"DATA_YEAR","AGENCY_ID","INCIDENT_ID","NIBRS_MONTH_ID","CARGO_THEFT_FLAG","SUBMISSION_DATE","INCIDENT_DATE","REPORT_DATE_FLAG","INCIDENT_HOUR","CLEARED_EXCEPT_ID","CLEARED_EXCEPT_DATE","INCIDENT_STATUS","DATA_HOME","ORIG_FORMAT","DID"
2016,9597,82980383,7339590,"",,13-OCT-16,"",19,6,,0,"C","",
2016,9597,82980384,7339590,"",,13-OCT-16,"",22,6,,0,"C","",
2016,9597,82980385,7339590,"",,15-OCT-16,"",16,6,,0,"C","",
2016,9597,82980386,7339590,"",,15-OCT-16,"",11,6,,0,"C","",
2016,9597,82980387,7339590,"",,15-OCT-16,"",3,6,,0,"C","",
2016,9597,82980388,7339590,"",,17-OCT-16,"",14,6,,0,"C","",
2016,9597,82980389,7339590,"",,18-OCT-16,"",17,6,,0,"C","",
2016,9597,82980390,7339590,"",,19-OCT-16,"",1,6,,0,"C","",
2016,9597,82980391,7339590,"",,20-OCT-16,"",18,6,,0,"C","",
2016,9597,82980392,7339590,"",,21-OCT-16,"",9,6,,0,"C","",
2016,9597,82980393,7339590,"",,21-OCT-16,"",0,6,,0,"C","",
2016,9597,82980394,7339590,"",,23-OCT-16,"",15,6,,0,"C","",
2016,9597,82980395,7339590,"",,23-OCT-16,"",18,6,,0,"C","",
2016,9597,82980396,7339590,"",,23-OCT-16,"",23,6,,0,"C","",
2016,9597,82980397,7339590,"",,23-OCT-16,"",21,6,,0,"C","",
2016,9597,82980398,7339590,"",,21-OCT-16,"",17,6,,0,"C","",
2016,9597,82980399,7339590,"",,19-OCT-16,"",0,6,,0,"C","",
2016,9597,82980400,7339590,"",,03-OCT-16,"",12,6,,0,"C","",
2016,9597,82980401,7339590,"",,22-OCT-16,"",19,6,,0,"C","",
2016,9597,82980402,7339590,"",,24-OCT-16,"",6,6,,0,"C","",
2016,9597,82980403,7339590,"",,24-OCT-16,"",22,6,,0,"C","",
2016,9597,82980404,7339590,"",,26-OCT-16,"",21,6,,0,"C","",
2016,9597,82980405,7339590,"",,22-OCT-16,"",15,6,,0,"C","",
2016,9597,82980406,7339590,"",,27-OCT-16,"",18,6,,0,"C","",
2016,9597,82980407,7339590,"",,28-OCT-16,"",9,6,,0,"C","",
2016,9597,82980408,7339590,"",,27-OCT-16,"",19,6,,0,"C","",
2016,9597,82980409,7339590,"",,28-OCT-16,"",0,6,,0,"C","",
2016,9597,82980410,7339590,"",,20-OCT-16,"",17,6,,0,"C","",
2016,9597,82980411,7339590,"",,29-OCT-16,"",1,6,,0,"C","",
2016,9597,82980412,7339590,"",,29-OCT-16,"",3,6,,0,"C","",
2016,9597,82980413,7339590,"",,28-OCT-16,"",23,6,,0,"C","",
2016,9597,82980414,7339590,"",,29-OCT-16,"",12,6,,0,"C","",
2016,9597,82980415,7339590,"",,29-OCT-16,"",20,6,,0,"C","",
2016,9597,82980416,7339590,"",,30-OCT-16,"",4,6,,0,"C","",
2016,9597,82980417,7339590,"",,28-OCT-16,"",12,6,,0,"C","",
2016,9597,82980418,7339590,"",,07-OCT-16,"",15,6,,0,"C","",
2016,9597,82980420,7339590,"",,31-OCT-16,"",19,6,,0,"C","",
2016,9597,82980422,7339590,"",,30-OCT-16,"",12,6,,0,"C","",
2016,9597,82980425,7339590,"",,21-OCT-16,"",1,6,,0,"C","",
2016,9597,82980454,7339590,"",,12-OCT-16,"",12,6,,0,"C","",
2016,9597,82980456,7339590,"",,31-OCT-16,"",19,6,,0,"C","",
2016,9597,82980513,7339590,"",,01-OCT-16,"",0,6,,0,"C","",
2016,9597,82980445,7362374,"",,12-NOV-16,"",15,6,,0,"C","",
2016,9597,82980446,7362374,"",,15-NOV-16,"",17,6,,0,"C","",
2016,9597,82980447,7362374,"",,15-NOV-16,"",22,6,,0,"C","",
2016,9597,82980448,7362374,"",,16-NOV-16,"",17,6,,0,"C","",
2016,9597,82980449,7362374,"",,15-NOV-16,"",23,6,,0,"C","",
2016,9597,82980450,7362374,"",,17-NOV-16,"",19,6,,0,"C","",
2016,9597,82980451,7362374,"",,19-NOV-16,"",0,6,,0,"C","",
2016,9597,82980452,7362374,"",,20-NOV-16,"",18,6,,0,"C","",
2016,9597,82980453,7362374,"",,20-NOV-16,"",19,6,,0,"C","",
2016,9597,82980455,7362374,"",,22-NOV-16,"",8,6,,0,"C","",
2016,9597,82980457,7362374,"",,23-NOV-16,"",15,6,,0,"C","",
2016,9597,82980458,7362374,"",,25-NOV-16,"",18,6,,0,"C","",
2016,9597,82980459,7362374,"",,25-NOV-16,"",19,6,,0,"C","",
2016,9597,82980460,7362374,"",,25-NOV-16,"",22,6,,0,"C","",
2016,9597,82980462,7362374,"",,27-NOV-16,"",18,6,,0,"C","",
2016,9597,82980463,7362374,"",,28-NOV-16,"",22,6,,0,"C","",
2016,9597,82980464,7362374,"",,29-NOV-16,"",16,6,,0,"C","",
2016,9597,82980465,7362374,"",,29-NOV-16,"",23,6,,0,"C","",
2016,9597,82980467,7362374,"",,30-NOV-16,"",16,6,,0,"C","",
2016,9597,82980468,7362374,"",,15-NOV-16,"",0,6,,0,"C","",
2016,9597,82980474,7362374,"",,23-NOV-16,"",17,6,,0,"C","",
2016,9597,82980476,7362374,"",,27-NOV-16,"",5,6,,0,"C","",
2016,9597,82980507,7362374,"",,29-NOV-16,"",0,6,,0,"C","",
2016,9597,82980519,7362374,"",,25-NOV-16,"",0,6,,0,"C","",
2016,9597,82979479,7339590,"",,01-OCT-16,"",1,6,,0,"C","",
2016,9597,82979480,7339590,"",,03-OCT-16,"",8,6,,0,"C","",
2016,9597,82979481,7339590,"",,03-OCT-16,"",14,6,,0,"C","",
2016,9597,82979482,7339590,"",,04-OCT-16,"",5,6,,0,"C","",
2016,9597,82979483,7339590,"",,03-OCT-16,"",22,6,,0,"C","",
2016,9597,82979485,7339590,"",,05-OCT-16,"",14,6,,0,"C","",
2016,9597,82980366,7339590,"",,05-OCT-16,"",11,6,,0,"C","",
2016,9597,82980367,7339590,"",,07-OCT-16,"",10,6,,0,"C","",
2016,9597,82980368,7339590,"",,07-OCT-16,"",21,6,,0,"C","",
2016,9597,82980369,7339590,"",,09-OCT-16,"",11,6,,0,"C","",
2016,9597,82980371,7339590,"",,05-OCT-16,"",10,6,,0,"C","",
2016,9597,82980372,7339590,"",,07-OCT-16,"",8,6,,0,"C","",
2016,9597,82980373,7339590,"",,11-OCT-16,"",10,6,,0,"C","",
2016,9597,82980374,7339590,"",,06-OCT-16,"",12,6,,0,"C","",
2016,9597,82980375,7339590,"",,11-OCT-16,"",22,6,,0,"C","",
2016,9597,82980376,7339590,"",,11-OCT-16,"",19,6,,0,"C","",
2016,9597,82980377,7339590,"",,12-OCT-16,"",14,6,,0,"C","",
2016,9597,82980378,7339590,"",,13-OCT-16,"",11,6,,0,"C","",
2016,9597,82980370,7339590,"",,09-OCT-16,"",21,5,09-OCT-16,0,"C","",
2016,9597,88445318,7362374,"",17-AUG-18,04-NOV-16,"",10,6,,0,"C","F",2061556
2016,9597,101416203,7362374,"",23-OCT-18,27-NOV-16,"",3,6,,0,"C","F",28097052
2016,9597,101410426,7385158,"",23-OCT-18,15-DEC-16,"",23,6,,0,"C","F",28097050
2016,9542,86573177,7385103,"",,06-DEC-16,"R",18,4,06-DEC-16,0,"C","",
2016,9542,86573190,7385103,"",,17-DEC-16,"R",23,6,,0,"C","",
2016,9542,86573194,7385103,"",,24-DEC-16,"R",12,6,,0,"C","",
2016,9542,86573196,7385103,"",,30-DEC-16,"",11,6,,0,"C","",
2016,9542,86573114,7362319,"",,01-NOV-16,"",0,6,,0,"C","",
2016,9542,86573115,7362319,"",,30-NOV-16,"",0,6,,0,"C","",
2016,9542,86573116,7385103,"",,01-DEC-16,"",0,6,,0,"C","",
2016,9542,86573151,7362319,"",,08-NOV-16,"",7,6,,0,"C","",
2016,9542,86573152,7362319,"",,04-NOV-16,"",18,6,,0,"C","",
2016,9542,86573156,7362319,"",,15-NOV-16,"",15,6,,0,"C","",
2016,9542,86573159,7362319,"",,17-NOV-16,"R",10,6,,0,"C","",
2016,9542,86573167,7362319,"",,25-NOV-16,"R",12,6,,0,"C","",
2016,9542,86573170,7385103,"",,02-DEC-16,"R",18,6,,0,"C","",
2016,9542,86573171,7385103,"",,03-DEC-16,"R",14,6,,0,"C","",
2016,9542,86573174,7385103,"",,02-DEC-16,"",17,6,,0,"C","",
2016,9542,86573176,7385103,"",,05-DEC-16,"",7,6,,0,"C","",
2016,9542,86573179,7385103,"",,05-DEC-16,"",18,6,,0,"C","",
2016,9542,86573180,7385103,"",,10-DEC-16,"R",19,6,,0,"C","",
2016,9542,86573184,7362319,"",,11-NOV-16,"",18,6,,0,"C","",
2016,9542,86573186,7385103,"",,16-DEC-16,"R",17,6,,0,"C","",
2016,9542,86573188,7385103,"",,17-DEC-16,"",19,6,,0,"C","",
2016,9542,86573125,7339535,"",,14-OCT-16,"",1,6,,0,"C","",
2016,9542,86573133,7339535,"",,19-OCT-16,"",18,6,,0,"C","",
2016,9542,86573136,7339535,"",,09-OCT-16,"",0,6,,0,"C","",
2016,9542,86573143,7339535,"",,29-OCT-16,"R",7,6,,0,"C","",
2016,9542,86573145,7339535,"",,31-OCT-16,"R",9,6,,0,"C","",
2016,9542,89490305,7362319,"",17-AUG-18,12-NOV-16,"",16,6,,0,"C","F",4788145
2016,9542,90872182,7362319,"",17-AUG-18,23-NOV-16,"",17,6,,0,"C","F",7585984
2016,9542,101414337,7339535,"",23-OCT-18,13-OCT-16,"",22,6,,0,"C","F",28090404
2016,9542,101414340,7339535,"",23-OCT-18,17-OCT-16,"",19,6,,0,"C","F",28097148
2016,9542,101416231,7339535,"",23-OCT-18,02-OCT-16,"",16,6,,0,"C","F",28090399
2016,9542,101414336,7339535,"",23-OCT-18,08-OCT-16,"",19,6,,0,"C","F",28094035
2016,9542,101410473,7339535,"",23-OCT-18,07-OCT-16,"",15,6,,0,"C","F",28094037
2016,9542,101410480,7339535,"",23-OCT-18,28-OCT-16,"",8,6,,0,"C","F",28097158
2016,9542,101410482,7339535,"",23-OCT-18,25-OCT-16,"",23,6,,0,"C","F",28090422
2016,9542,101414355,7362319,"",23-OCT-18,12-NOV-16,"",23,6,,0,"C","F",28097167
2016,9542,101414357,7385103,"",23-OCT-18,06-DEC-16,"",17,6,,0,"C","F",28094073
2016,9542,101416252,7385103,"",23-OCT-18,07-DEC-16,"",8,6,,0,"C","F",28090442
2016,9542,101416243,7339535,"",23-OCT-18,29-OCT-16,"",12,6,,0,"C","F",28097154
2016,9542,101410483,7339535,"",23-OCT-18,28-OCT-16,"",19,6,,0,"C","F",28090427
2016,9542,101410490,7385103,"",23-OCT-18,09-DEC-16,"",10,6,,0,"C","F",28097179
2016,9542,101414343,7339535,"",23-OCT-18,24-OCT-16,"",17,6,,0,"C","F",28090424
2016,9542,101416247,7339535,"",23-OCT-18,27-OCT-16,"",12,6,,0,"C","F",28094050
2016,9542,101416248,7362319,"",23-OCT-18,20-NOV-16,"",20,6,,0,"C","F",28094063
2016,9542,101416239,7339535,"",23-OCT-18,11-OCT-16,"",15,6,,0,"C","F",28094043
2016,9542,101414346,7339535,"",23-OCT-18,23-OCT-16,"",23,6,,0,"C","F",28097155
2016,9542,101416240,7339535,"",23-OCT-18,11-OCT-16,"",20,6,,0,"C","F",28090412
2016,9542,101410435,7362319,"",23-OCT-18,01-NOV-16,"",0,6,,0,"C","F",28093967
2016,9542,101410460,7362319,"",23-OCT-18,20-NOV-16,"",0,6,,0,"C","F",28094023
2016,9542,101416241,7339535,"",23-OCT-18,05-OCT-16,"",0,6,,0,"C","F",28090415
2016,9542,101410489,7385103,"",23-OCT-18,02-DEC-16,"",10,6,,0,"C","F",28097174
2016,9542,101414363,7385103,"",23-OCT-18,16-DEC-16,"",22,6,,0,"C","F",28094078
2016,9542,101416242,7339535,"",23-OCT-18,17-OCT-16,"",19,6,,0,"C","F",28097150
2016,9542,101416244,7339535,"",23-OCT-18,21-OCT-16,"",13,6,,0,"C","F",28090421
2016,9542,101410488,7362319,"",23-OCT-18,22-NOV-16,"",21,6,,0,"C","F",28090440
2016,9542,101416230,7339535,"",23-OCT-18,07-OCT-16,"",13,6,,0,"C","F",28094031
2016,9542,101416250,7362319,"",23-OCT-18,16-NOV-16,"",14,6,,0,"C","F",28097170
2016,9542,101414350,7362319,"",23-OCT-18,01-NOV-16,"",6,6,,0,"C","F",28090431
2016,9542,101410485,7339535,"",23-OCT-18,31-OCT-16,"",21,6,,0,"C","F",28094056
2016,9542,101410486,7362319,"",23-OCT-18,16-NOV-16,"",13,6,,0,"C","F",28097162
2016,9542,101416254,7385103,"",23-OCT-18,24-DEC-16,"",21,6,,0,"C","F",28090447
2016,9542,101416249,7362319,"",23-OCT-18,05-NOV-16,"",4,6,,0,"C","F",28097164
2016,9542,101416253,7385103,"",23-OCT-18,18-DEC-16,"",13,6,,0,"C","F",28097188
2016,9542,101416246,7339535,"",23-OCT-18,26-OCT-16,"",15,6,,0,"C","F",28090425
2016,9542,101414358,7385103,"",23-OCT-18,16-DEC-16,"",15,6,,0,"C","F",28097177
2016,9542,101414360,7385103,"",23-OCT-18,14-DEC-16,"",12,6,,0,"C","F",28094076
2016,9542,101414362,7362319,"",23-OCT-18,25-NOV-16,"",14,6,,0,"C","F",28094075
2016,9542,101414366,7362319,"",23-OCT-18,23-NOV-16,"",2,6,,0,"C","F",28090452
2016,9542,101410471,7339535,"",23-OCT-18,16-OCT-16,"",13,6,,0,"C","F",28090408
2016,9542,101414342,7339535,"",23-OCT-18,08-OCT-16,"",12,6,,0,"C","F",28097149
2016,9542,101414356,7362319,"",23-OCT-18,22-NOV-16,"",23,6,,0,"C","F",28097169
2016,9542,101416251,7362319,"",23-OCT-18,10-NOV-16,"",22,6,,0,"C","F",28097168
2016,9542,101410433,7339535,"",23-OCT-18,02-OCT-16,"",0,6,,0,"C","F",28093965
2016,9542,101414354,7362319,"",23-OCT-18,04-NOV-16,"",21,6,,0,"C","F",28094060
2016,9542,101410491,7339535,"",23-OCT-18,04-OCT-16,"",17,6,,0,"C","F",28097176
2016,9542,101414334,7339535,"",23-OCT-18,04-OCT-16,"",1,6,,0,"C","F",28097139
2016,9542,101414352,7362319,"",23-OCT-18,03-NOV-16,"",13,6,,0,"C","F",28090430
2016,9542,101414361,7362319,"",23-OCT-18,29-NOV-16,"",13,6,,0,"C","F",28097182
2016,9542,101414338,7339535,"",23-OCT-18,13-OCT-16,"",14,6,,0,"C","F",28094039
2016,9542,101414364,7385103,"",23-OCT-18,04-DEC-16,"",14,6,,0,"C","F",28094079
2016,9542,101414367,7385103,"",23-OCT-18,23-DEC-16,"",9,4,23-DEC-16,0,"C","F",28094083
2016,9542,101414359,7385103,"",23-OCT-18,19-DEC-16,"",15,6,,0,"C","F",28094072
2016,9542,101414353,7362319,"",23-OCT-18,17-NOV-16,"",13,6,,0,"C","F",28094059
2016,9542,101414365,7362319,"",23-OCT-18,22-NOV-16,"",18,6,,0,"C","F",28090446
2016,9542,101414347,7339535,"",23-OCT-18,17-OCT-16,"",13,6,,0,"C","F",28097156
2016,10161,89517786,7385722,"",17-AUG-18,28-DEC-16,"",17,6,,0,"C","F",4839729
2016,10161,88044084,7385722,"",,30-DEC-16,"",4,4,30-JAN-17,0,"C","",
2016,10161,88044214,7385722,"",,31-DEC-16,"",0,4,17-JAN-17,0,"C","",
2016,10161,88043048,7385722,"",,24-DEC-16,"",19,4,24-DEC-16,0,"C","",
2016,10161,88037330,7362938,"",,28-NOV-16,"",10,4,20-DEC-16,0,"C","",
2016,10161,88037454,7362938,"",,29-NOV-16,"",4,4,14-DEC-16,0,"C","",
2016,10161,88042291,7362938,"",,20-NOV-16,"",14,4,20-DEC-16,0,"C","",
2016,10161,88033815,7362938,"",,12-NOV-16,"",18,4,28-NOV-16,0,"C","",
2016,10161,88036309,7362938,"",,23-NOV-16,"",12,4,26-DEC-16,0,"C","",
2016,10161,88032724,7362938,"",,08-NOV-16,"",5,4,23-NOV-16,0,"C","",
2016,10161,88031487,7362938,"",,02-NOV-16,"",13,4,01-DEC-16,0,"C","",
2016,10161,88031506,7362938,"",,02-NOV-16,"",16,4,01-APR-17,0,"C","",
2016,10161,88031518,7362938,"",,01-NOV-16,"",21,4,22-NOV-16,0,"C","",
2016,10161,87998408,7249018,"",,14-JUN-16,"",0,4,15-SEP-16,0,"C","",
2016,10161,87998429,7249018,"",,14-JUN-16,"",5,4,24-JUN-16,0,"C","",
2016,10161,87998479,7249018,"",,14-JUN-16,"",14,4,21-JUL-16,0,"C","",
2016,10161,87999647,7249018,"",,19-JUN-16,"",20,4,21-JUL-16,0,"C","",
2016,10161,88000881,7249018,"",,24-JUN-16,"",15,4,13-SEP-16,0,"C","",
2016,10161,88006853,7271802,"",,19-JUL-16,"",19,4,20-JUL-16,0,"C","",
2016,10161,87996082,7249018,"",,03-JUN-16,"",22,4,14-JUN-16,0,"C","",
2016,10161,88000918,7249018,"",,24-JUN-16,"",23,4,19-JUL-16,0,"C","",
2016,10161,88000937,7249018,"",,25-JUN-16,"",3,4,15-JUL-16,0,"C","",
2016,10161,88000973,7249018,"",,25-JUN-16,"",9,4,23-AUG-16,0,"C","",
2016,10161,88000974,7249018,"",,25-JUN-16,"",11,4,15-JUL-16,0,"C","",
2016,10161,88003353,7271802,"",,04-JUL-16,"",14,4,13-AUG-16,0,"C","",
2016,10161,88003378,7271802,"",,06-JUL-16,"",0,4,09-AUG-16,0,"C","",
2016,10161,88004530,7271802,"",,10-JUL-16,"",23,4,31-AUG-16,0,"C","",
2016,10161,88006953,7271802,"",,20-JUL-16,"",16,4,05-SEP-16,0,"C","",
2016,10161,88006983,7271802,"",,16-JUL-16,"",21,4,02-AUG-16,0,"C","",
2016,10161,88009363,7271802,"",,29-JUL-16,"",22,4,05-SEP-16,0,"C","",
2016,10161,88009380,7271802,"",,30-JUL-16,"",0,4,27-OCT-16,0,"C","",
2016,10161,87997348,7249018,"",,09-JUN-16,"",1,4,14-JUL-16,0,"C","",
2016,10161,87997404,7249018,"",,09-JUN-16,"",14,4,16-JUN-16,0,"C","",
2016,10161,87997410,7249018,"",,08-JUN-16,"",16,4,04-OCT-16,0,"C","",
2016,10161,87966137,7135098,"",,01-JAN-16,"",17,4,04-JAN-16,0,"C","",
2016,10161,87966187,7135098,"",,02-JAN-16,"",10,4,02-JAN-16,0,"C","",
2016,10161,87966193,7135098,"",,02-JAN-16,"",11,4,23-SEP-16,0,"C","",
2016,10161,87966268,7135098,"",,03-JAN-16,"",4,4,03-JAN-16,0,"C","",
2016,10161,87966594,7135098,"",,04-JAN-16,"",19,4,04-JAN-16,0,"C","",
2016,10161,87971540,7135098,"",,31-JAN-16,"",1,4,12-APR-16,0,"C","",
2016,10161,87968021,7135098,"",,12-JAN-16,"",8,4,12-JAN-16,0,"C","",
2016,10161,87966848,7135098,"",,02-JAN-16,"",7,4,25-JAN-16,0,"C","",
2016,10161,87966957,7135098,"",,05-JAN-16,"",22,4,22-SEP-16,0,"C","",
2016,10161,87966982,7135098,"",,06-JAN-16,"",16,4,04-FEB-16,0,"C","",
2016,10161,87967012,7135098,"",,07-JAN-16,"",8,4,24-JAN-16,0,"C","",
2016,10161,87969482,7135098,"",,09-JAN-16,"",9,4,04-MAR-16,0,"C","",
2016,10161,87965933,7135098,"",,01-JAN-16,"",0,4,03-JAN-16,0,"C","",
2016,10161,87965934,7135098,"",,01-JAN-16,"",1,4,27-MAY-16,0,"C","",
2016,10161,87965943,7135098,"",,01-JAN-16,"",3,4,01-JAN-16,0,"C","",
2016,10161,87981827,7180666,"",,25-MAR-16,"",22,4,28-MAR-16,0,"C","",
2016,10161,87981839,7180666,"",,26-MAR-16,"",3,4,04-MAY-16,0,"C","",
2016,10161,87981873,7180666,"",,26-MAR-16,"",9,4,27-JUN-16,0,"C","",
2016,10161,87990303,7226234,"",,06-MAY-16,"",22,4,11-MAY-16,0,"C","",
2016,10161,87990316,7226234,"",,07-MAY-16,"",2,4,30-MAY-16,0,"C","",
2016,10161,87990329,7226234,"",,07-MAY-16,"",6,4,03-AUG-16,0,"C","",
2016,10161,87990382,7226234,"",,07-MAY-16,"",21,4,27-MAY-16,0,"C","",
2016,10161,87989191,7226234,"",,01-MAY-16,"",3,4,21-MAY-16,0,"C","",
2016,10161,87989209,7226234,"",,01-MAY-16,"",11,4,02-MAY-16,0,"C","",
2016,10161,87989233,7226234,"",,01-MAY-16,"",15,4,25-MAY-16,0,"C","",
2016,10161,87990433,7226234,"",,08-MAY-16,"",11,4,16-JUN-16,0,"C","",
2016,10161,87978350,7180666,"",,07-MAR-16,"",4,4,09-NOV-16,0,"C","",
2016,10161,87989326,7226234,"",,02-MAY-16,"",12,4,28-JUN-16,0,"C","",
2016,10161,87979635,7180666,"",,13-MAR-16,"",6,4,23-JUN-16,0,"C","",
2016,10161,87997415,7249018,"",,09-JUN-16,"",17,4,11-JUN-16,0,"C","",
2016,10161,87999825,7249018,"",,19-JUN-16,"",23,4,05-JUL-16,0,"C","",
2016,10161,87999835,7249018,"",,20-JUN-16,"",7,4,20-JUN-16,0,"C","",
2016,10161,88005802,7271802,"",,15-JUL-16,"",12,4,14-OCT-16,0,"C","",
2016,10161,88005812,7271802,"",,15-JUL-16,"",19,4,15-AUG-16,0,"C","",
2016,10161,88005846,7271802,"",,16-JUL-16,"",1,4,15-SEP-16,0,"C","",
2016,10161,88005852,7271802,"",,16-JUL-16,"",2,4,04-AUG-16,0,"C","",
2016,10161,88009498,7271802,"",,30-JUL-16,"",19,4,30-JUL-16,0,"C","",
2016,10161,87999869,7249018,"",,18-JUN-16,"",21,4,05-SEP-16,0,"C","",
2016,10161,87999922,7249018,"",,20-JUN-16,"",17,4,11-AUG-16,0,"C","",
2016,10161,88002309,7271802,"",,01-JUL-16,"",0,4,15-AUG-16,0,"C","",
2016,10161,88003488,7271802,"",,06-JUL-16,"",18,4,09-AUG-16,0,"C","",
2016,10161,88005914,7271802,"",,16-JUL-16,"",16,4,02-AUG-16,0,"C","",
2016,10161,88008275,7271802,"",,18-JUL-16,"",9,4,02-AUG-16,0,"C","",
2016,10161,87996331,7249018,"",,04-JUN-16,"",17,4,22-JUL-16,0,"C","",
2016,10161,87999942,7249018,"",,20-JUN-16,"",20,4,04-OCT-16,0,"C","",
2016,10161,88000006,7249018,"",,21-JUN-16,"",2,4,15-AUG-16,0,"C","",
2016,10161,88002356,7249018,"",,01-JUN-16,"",2,4,17-NOV-16,0,"C","",
2016,10161,88005958,7271802,"",,16-JUL-16,"",22,4,19-SEP-16,0,"C","",
2016,10161,88005973,7271802,"",,17-JUL-16,"",0,4,15-SEP-16,0,"C","",
2016,10161,88007208,7271802,"",,21-JUL-16,"",14,4,04-AUG-16,0,"C","",
2016,10161,87996406,7249018,"",,05-JUN-16,"",12,4,15-JUN-16,0,"C","",
2016,10161,87996448,7249018,"",,05-JUN-16,"",20,4,20-JUN-16,0,"C","",
2016,10161,88004823,7271802,"",,11-JUL-16,"",23,4,05-SEP-16,0,"C","",
2016,10161,88004875,7271802,"",,12-JUL-16,"",10,4,05-SEP-16,0,"C","",
2016,10161,88007220,7271802,"",,21-JUL-16,"",0,4,08-SEP-16,0,"C","",
2016,10161,88009673,7271802,"",,31-JUL-16,"",0,4,02-AUG-16,0,"C","",
2016,10161,87996463,7249018,"",,05-JUN-16,"",4,4,11-JUN-16,0,"C","",
2016,10161,87998886,7249018,"",,16-JUN-16,"",3,4,14-JUL-16,0,"C","",
2016,10161,88001291,7249018,"",,26-JUN-16,"",19,4,21-JUL-16,0,"C","",
2016,10161,88001305,7249018,"",,26-JUN-16,"",23,4,22-JUL-16,0,"C","",
2016,10161,88001318,7249018,"",,27-JUN-16,"",2,4,21-SEP-16,0,"C","",
2016,10161,88001359,7249018,"",,27-JUN-16,"",10,4,14-JUL-16,0,"C","",
2016,10161,88003763,7271802,"",,07-JUL-16,"",16,4,08-SEP-16,0,"C","",
2016,10161,88006149,7271802,"",,16-JUL-16,"",18,4,31-AUG-16,0,"C","",
2016,10161,88009776,7271802,"",,30-JUL-16,"",19,4,17-NOV-16,0,"C","",
2016,10161,88009778,7271802,"",,30-JUL-16,"",14,4,16-AUG-16,0,"C","",
2016,10161,87995403,7249018,"",,01-JUN-16,"",1,4,06-JUN-16,0,"C","",
2016,10161,88000195,7249018,"",,21-JUN-16,"",11,4,29-JUN-16,0,"C","",
2016,10161,88003792,7271802,"",,07-JUL-16,"",19,4,13-JUL-16,0,"C","",
2016,10161,88003794,7271802,"",,07-JUL-16,"",20,4,03-AUG-16,0,"C","",
2016,10161,88006203,7271802,"",,14-JUL-16,"",23,4,04-AUG-16,0,"C","",
2016,10161,88006207,7271802,"",,17-JUL-16,"",18,4,08-SEP-16,0,"C","",
2016,10161,88006218,7271802,"",,17-JUL-16,"",19,4,01-NOV-16,0,"C","",
2016,10161,88006227,7271802,"",,17-JUL-16,"",19,4,17-JUL-16,0,"C","",
2016,10161,88006228,7271802,"",,17-JUL-16,"",19,4,13-AUG-16,0,"C","",
2016,10161,88007393,7271802,"",,22-JUL-16,"",12,4,03-AUG-16,0,"C","",
2016,10161,88008638,7271802,"",,27-JUL-16,"",6,4,13-SEP-16,0,"C","",
2016,10161,87997825,7249018,"",,11-JUN-16,"",23,4,11-JUL-16,0,"C","",
2016,10161,88000230,7249018,"",,20-JUN-16,"",12,4,21-JUL-16,0,"C","",
2016,10161,88000231,7249018,"",,21-JUN-16,"",18,4,22-JUN-16,0,"C","",
2016,10161,88000259,7249018,"",,21-JUN-16,"",14,4,14-JUL-16,0,"C","",
2016,10161,88000275,7249018,"",,22-JUN-16,"",4,4,22-JUN-16,0,"C","",
2016,10161,88002649,7271802,"",,01-JUL-16,"",18,4,02-JUL-16,0,"C","",
2016,10161,88003872,7271802,"",,08-JUL-16,"",13,4,11-JUL-16,0,"C","",
2016,10161,88003874,7271802,"",,01-JUL-16,"",12,4,04-OCT-16,0,"C","",
2016,10161,88005093,7271802,"",,12-JUL-16,"",18,4,15-AUG-16,0,"C","",
2016,10161,88006256,7271802,"",,18-JUL-16,"",2,4,03-AUG-16,0,"C","",
2016,10161,87995563,7249018,"",,01-JUN-16,"",3,4,21-JUL-16,0,"C","",
2016,10161,87996717,7249018,"",,05-JUN-16,"",22,4,15-SEP-16,0,"C","",
2016,10161,88002719,7271802,"",,03-JUL-16,"",14,4,03-JUL-16,0,"C","",
2016,10161,88002733,7271802,"",,03-JUL-16,"",19,4,08-SEP-16,0,"C","",
2016,10161,88002738,7271802,"",,03-JUL-16,"",19,4,22-JUL-16,0,"C","",
2016,10161,88002754,7271802,"",,03-JUL-16,"",22,4,02-AUG-16,0,"C","",
2016,10161,88005138,7271802,"",,13-JUL-16,"",3,4,31-AUG-16,0,"C","",
2016,10161,88008739,7271802,"",,27-JUL-16,"",16,4,05-SEP-16,0,"C","",
2016,10161,87995621,7249018,"",,01-JUN-16,"",15,4,15-JUL-16,0,"C","",
2016,10161,87995645,7249018,"",,01-JUN-16,"",17,4,21-JUL-16,0,"C","",
2016,10161,87995649,7249018,"",,01-JUN-16,"",17,4,01-JUN-16,0,"C","",
2016,10161,87995665,7249018,"",,01-JUN-16,"",20,4,18-AUG-16,0,"C","",
2016,10161,87982113,7180666,"",,27-MAR-16,"",9,4,27-MAR-16,0,"C","",
2016,10161,87985733,7180666,"",,27-MAR-16,"",23,4,28-JUN-16,0,"C","",
2016,10161,87982165,7180666,"",,27-MAR-16,"",21,4,18-MAY-16,0,"C","",
2016,10161,87982187,7180666,"",,28-MAR-16,"",1,4,09-JUL-16,0,"C","",
2016,10161,87990634,7226234,"",,08-MAY-16,"",22,4,09-MAY-16,0,"C","",
